Date,Close
2019-02-14 00:00:00+09:00,47500.0
2019-02-15 00:00:00+09:00,46050.0
2019-02-18 00:00:00+09:00,46200.0
2019-02-19 00:00:00+09:00,45950.0
2019-02-20 00:00:00+09:00,46900.0
2019-02-21 00:00:00+09:00,46950.0
2019-02-22 00:00:00+09:00,47150.0
2019-02-25 00:00:00+09:00,47350.0
2019-02-26 00:00:00+09:00,46750.0
2019-02-27 00:00:00+09:00,46750.0
2019-02-28 00:00:00+09:00,45100.0
2019-03-04 00:00:00+09:00,44850.0
2019-03-05 00:00:00+09:00,44250.0
2019-03-06 00:00:00+09:00,44000.0
2019-03-07 00:00:00+09:00,44450.0
2019-03-08 00:00:00+09:00,43800.0
2019-03-11 00:00:00+09:00,43650.0
2019-03-12 00:00:00+09:00,44650.0
2019-03-13 00:00:00+09:00,43850.0
2019-03-14 00:00:00+09:00,43850.0
2019-03-15 00:00:00+09:00,44200.0
2019-03-18 00:00:00+09:00,43700.0
2019-03-19 00:00:00+09:00,43900.0
2019-03-20 00:00:00+09:00,44050.0
2019-03-21 00:00:00+09:00,45850.0
2019-03-22 00:00:00+09:00,46550.0
2019-03-25 00:00:00+09:00,45500.0
2019-03-26 00:00:00+09:00,45250.0
2019-03-27 00:00:00+09:00,45350.0
2019-03-28 00:00:00+09:00,44850.0
2019-03-29 00:00:00+09:00,44650.0
2019-04-01 00:00:00+09:00,45050.0
2019-04-02 00:00:00+09:00,45750.0
2019-04-03 00:00:00+09:00,46600.0
2019-04-04 00:00:00+09:00,46950.0
2019-04-05 00:00:00+09:00,46850.0
2019-04-08 00:00:00+09:00,46650.0
2019-04-09 00:00:00+09:00,46650.0
2019-04-10 00:00:00+09:00,46700.0
2019-04-11 00:00:00+09:00,46250.0
2019-04-12 00:00:00+09:00,46850.0
2019-04-15 00:00:00+09:00,47050.0
2019-04-16 00:00:00+09:00,47250.0
2019-04-17 00:00:00+09:00,47050.0
2019-04-18 00:00:00+09:00,45600.0
2019-04-19 00:00:00+09:00,45300.0
2019-04-22 00:00:00+09:00,45350.0
2019-04-23 00:00:00+09:00,45200.0
2019-04-24 00:00:00+09:00,44750.0
2019-04-25 00:00:00+09:00,44650.0
2019-04-26 00:00:00+09:00,44850.0
2019-04-29 00:00:00+09:00,46150.0
2019-04-30 00:00:00+09:00,45850.0
2019-05-02 00:00:00+09:00,45900.0
2019-05-03 00:00:00+09:00,45300.0
2019-05-07 00:00:00+09:00,44850.0
2019-05-08 00:00:00+09:00,44250.0
2019-05-09 00:00:00+09:00,42450.0
2019-05-10 00:00:00+09:00,42900.0
2019-05-13 00:00:00+09:00,42650.0
2019-05-14 00:00:00+09:00,42650.0
2019-05-15 00:00:00+09:00,42550.0
2019-05-16 00:00:00+09:00,41550.0
2019-05-17 00:00:00+09:00,41200.0
2019-05-20 00:00:00+09:00,42000.0
2019-05-21 00:00:00+09:00,43150.0
2019-05-22 00:00:00+09:00,43500.0
2019-05-23 00:00:00+09:00,43850.0
2019-05-24 00:00:00+09:00,42700.0
2019-05-27 00:00:00+09:00,42650.0
2019-05-28 00:00:00+09:00,42550.0
2019-05-29 00:00:00+09:00,41800.0
2019-05-30 00:00:00+09:00,42550.0
2019-05-31 00:00:00+09:00,42500.0
2019-06-03 00:00:00+09:00,43800.0
2019-06-04 00:00:00+09:00,43450.0
2019-06-05 00:00:00+09:00,43900.0
2019-06-07 00:00:00+09:00,44200.0
2019-06-10 00:00:00+09:00,44800.0
2019-06-11 00:00:00+09:00,44850.0
2019-06-12 00:00:00+09:00,44600.0
2019-06-13 00:00:00+09:00,43750.0
2019-06-14 00:00:00+09:00,44000.0
2019-06-17 00:00:00+09:00,43900.0
2019-06-18 00:00:00+09:00,44350.0
2019-06-19 00:00:00+09:00,45350.0
2019-06-20 00:00:00+09:00,45500.0
2019-06-21 00:00:00+09:00,45700.0
2019-06-24 00:00:00+09:00,45500.0
2019-06-25 00:00:00+09:00,45600.0
2019-06-26 00:00:00+09:00,45700.0
2019-06-27 00:00:00+09:00,46500.0
2019-06-28 00:00:00+09:00,47000.0
2019-07-01 00:00:00+09:00,46600.0
2019-07-02 00:00:00+09:00,46250.0
2019-07-03 00:00:00+09:00,45400.0
2019-07-04 00:00:00+09:00,46000.0
2019-07-05 00:00:00+09:00,45650.0
2019-07-08 00:00:00+09:00,44400.0
2019-07-09 00:00:00+09:00,45100.0
2019-07-10 00:00:00+09:00,45550.0
2019-07-11 00:00:00+09:00,46200.0
2019-07-12 00:00:00+09:00,46300.0
2019-07-15 00:00:00+09:00,46450.0
2019-07-16 00:00:00+09:00,46850.0
2019-07-17 00:00:00+09:00,46050.0
2019-07-18 00:00:00+09:00,46100.0
2019-07-19 00:00:00+09:00,46800.0
2019-07-22 00:00:00+09:00,47200.0
2019-07-23 00:00:00+09:00,47300.0
2019-07-24 00:00:00+09:00,46400.0
2019-07-25 00:00:00+09:00,47200.0
2019-07-26 00:00:00+09:00,47150.0
2019-07-29 00:00:00+09:00,46100.0
2019-07-30 00:00:00+09:00,46550.0
2019-07-31 00:00:00+09:00,45350.0
2019-08-01 00:00:00+09:00,45200.0
2019-08-02 00:00:00+09:00,44950.0
2019-08-05 00:00:00+09:00,43950.0
2019-08-06 00:00:00+09:00,43500.0
2019-08-07 00:00:00+09:00,43200.0
2019-08-08 00:00:00+09:00,42650.0
2019-08-09 00:00:00+09:00,43150.0
2019-08-12 00:00:00+09:00,43700.0
2019-08-13 00:00:00+09:00,43000.0
2019-08-14 00:00:00+09:00,43700.0
2019-08-16 00:00:00+09:00,43900.0
2019-08-19 00:00:00+09:00,43600.0
2019-08-20 00:00:00+09:00,44450.0
2019-08-21 00:00:00+09:00,44500.0
2019-08-22 00:00:00+09:00,44050.0
2019-08-23 00:00:00+09:00,43950.0
2019-08-26 00:00:00+09:00,43600.0
2019-08-27 00:00:00+09:00,44050.0
2019-08-28 00:00:00+09:00,44150.0
2019-08-29 00:00:00+09:00,43400.0
2019-08-30 00:00:00+09:00,44000.0
2019-09-02 00:00:00+09:00,43800.0
2019-09-03 00:00:00+09:00,43250.0
2019-09-04 00:00:00+09:00,44100.0
2019-09-05 00:00:00+09:00,45700.0
2019-09-06 00:00:00+09:00,46300.0
2019-09-09 00:00:00+09:00,46900.0
2019-09-10 00:00:00+09:00,47000.0
2019-09-11 00:00:00+09:00,47150.0
2019-09-16 00:00:00+09:00,47100.0
2019-09-17 00:00:00+09:00,46900.0
2019-09-18 00:00:00+09:00,47700.0
2019-09-19 00:00:00+09:00,49150.0
2019-09-20 00:00:00+09:00,49200.0
2019-09-23 00:00:00+09:00,49300.0
2019-09-24 00:00:00+09:00,49500.0
2019-09-25 00:00:00+09:00,48900.0
2019-09-26 00:00:00+09:00,49200.0
2019-09-27 00:00:00+09:00,48400.0
2019-09-30 00:00:00+09:00,49050.0
2019-10-01 00:00:00+09:00,48850.0
2019-10-02 00:00:00+09:00,47600.0
2019-10-04 00:00:00+09:00,48000.0
2019-10-07 00:00:00+09:00,47750.0
2019-10-08 00:00:00+09:00,48900.0
2019-10-10 00:00:00+09:00,48550.0
2019-10-11 00:00:00+09:00,49150.0
2019-10-14 00:00:00+09:00,50000.0
2019-10-15 00:00:00+09:00,50100.0
2019-10-16 00:00:00+09:00,50700.0
2019-10-17 00:00:00+09:00,50500.0
2019-10-18 00:00:00+09:00,49900.0
2019-10-21 00:00:00+09:00,50300.0
2019-10-22 00:00:00+09:00,51200.0
2019-10-23 00:00:00+09:00,51200.0
2019-10-24 00:00:00+09:00,50700.0
2019-10-25 00:00:00+09:00,50900.0
2019-10-28 00:00:00+09:00,51300.0
2019-10-29 00:00:00+09:00,51100.0
2019-10-30 00:00:00+09:00,50400.0
2019-10-31 00:00:00+09:00,50400.0
2019-11-01 00:00:00+09:00,51200.0
2019-11-04 00:00:00+09:00,52300.0
2019-11-05 00:00:00+09:00,52700.0
2019-11-06 00:00:00+09:00,53300.0
2019-11-07 00:00:00+09:00,52900.0
2019-11-08 00:00:00+09:00,52100.0
2019-11-11 00:00:00+09:00,51600.0
2019-11-12 00:00:00+09:00,52600.0
2019-11-13 00:00:00+09:00,52500.0
2019-11-14 00:00:00+09:00,52800.0
2019-11-15 00:00:00+09:00,53700.0
2019-11-18 00:00:00+09:00,53500.0
2019-11-19 00:00:00+09:00,53500.0
2019-11-20 00:00:00+09:00,52000.0
2019-11-21 00:00:00+09:00,51000.0
2019-11-22 00:00:00+09:00,51600.0
2019-11-25 00:00:00+09:00,51800.0
2019-11-26 00:00:00+09:00,51800.0
2019-11-27 00:00:00+09:00,52200.0
2019-11-28 00:00:00+09:00,51300.0
2019-11-29 00:00:00+09:00,50300.0
2019-12-02 00:00:00+09:00,50400.0
2019-12-03 00:00:00+09:00,49900.0
2019-12-04 00:00:00+09:00,49450.0
2019-12-05 00:00:00+09:00,49500.0
2019-12-06 00:00:00+09:00,50400.0
2019-12-09 00:00:00+09:00,51200.0
2019-12-10 00:00:00+09:00,51500.0
2019-12-11 00:00:00+09:00,51900.0
2019-12-12 00:00:00+09:00,53300.0
2019-12-13 00:00:00+09:00,54700.0
2019-12-16 00:00:00+09:00,54700.0
2019-12-17 00:00:00+09:00,56700.0
2019-12-18 00:00:00+09:00,56300.0
2019-12-19 00:00:00+09:00,56000.0
2019-12-20 00:00:00+09:00,56000.0
2019-12-23 00:00:00+09:00,55500.0
2019-12-24 00:00:00+09:00,55000.0
2019-12-26 00:00:00+09:00,55400.0
2019-12-27 00:00:00+09:00,56500.0
2019-12-30 00:00:00+09:00,55800.0
2020-01-02 00:00:00+09:00,55200.0
2020-01-03 00:00:00+09:00,55500.0
2020-01-06 00:00:00+09:00,55500.0
2020-01-07 00:00:00+09:00,55800.0
2020-01-08 00:00:00+09:00,56800.0
2020-01-09 00:00:00+09:00,58600.0
2020-01-10 00:00:00+09:00,59500.0
2020-01-13 00:00:00+09:00,60000.0
2020-01-14 00:00:00+09:00,60000.0
2020-01-15 00:00:00+09:00,59000.0
2020-01-16 00:00:00+09:00,60700.0
2020-01-17 00:00:00+09:00,61300.0
2020-01-20 00:00:00+09:00,62400.0
2020-01-21 00:00:00+09:00,61400.0
2020-01-22 00:00:00+09:00,62300.0
2020-01-23 00:00:00+09:00,60800.0
2020-01-28 00:00:00+09:00,58800.0
2020-01-29 00:00:00+09:00,59100.0
2020-01-30 00:00:00+09:00,57200.0
2020-01-31 00:00:00+09:00,56400.0
2020-02-03 00:00:00+09:00,57200.0
2020-02-04 00:00:00+09:00,58900.0
2020-02-05 00:00:00+09:00,59500.0
2020-02-06 00:00:00+09:00,61100.0
2020-02-07 00:00:00+09:00,60400.0
2020-02-10 00:00:00+09:00,59700.0
2020-02-11 00:00:00+09:00,59900.0
2020-02-12 00:00:00+09:00,60500.0
2020-02-13 00:00:00+09:00,60700.0
2020-02-14 00:00:00+09:00,61800.0
2020-02-17 00:00:00+09:00,61500.0
2020-02-18 00:00:00+09:00,59800.0
2020-02-19 00:00:00+09:00,60200.0
2020-02-20 00:00:00+09:00,60000.0
2020-02-21 00:00:00+09:00,59200.0
2020-02-24 00:00:00+09:00,56800.0
2020-02-25 00:00:00+09:00,57900.0
2020-02-26 00:00:00+09:00,56500.0
2020-02-27 00:00:00+09:00,55900.0
2020-02-28 00:00:00+09:00,54200.0
2020-03-02 00:00:00+09:00,55000.0
2020-03-03 00:00:00+09:00,55400.0
2020-03-04 00:00:00+09:00,57400.0
2020-03-05 00:00:00+09:00,57800.0
2020-03-06 00:00:00+09:00,56500.0
2020-03-09 00:00:00+09:00,56500.0
2020-03-10 00:00:00+09:00,54600.0
2020-03-11 00:00:00+09:00,52100.0
2020-03-12 00:00:00+09:00,52100.0
2020-03-13 00:00:00+09:00,49950.0
2020-03-16 00:00:00+09:00,48900.0
2020-03-17 00:00:00+09:00,47300.0
2020-03-18 00:00:00+09:00,45600.0
2020-03-19 00:00:00+09:00,42950.0
2020-03-20 00:00:00+09:00,45400.0
2020-03-23 00:00:00+09:00,42500.0
2020-03-24 00:00:00+09:00,46950.0
2020-03-25 00:00:00+09:00,48650.0
2020-03-26 00:00:00+09:00,47800.0
2020-03-27 00:00:00+09:00,48300.0
2020-03-30 00:00:00+09:00,47850.0
2020-03-31 00:00:00+09:00,47750.0
2020-04-01 00:00:00+09:00,45800.0
2020-04-02 00:00:00+09:00,46800.0
2020-04-03 00:00:00+09:00,47000.0
2020-04-06 00:00:00+09:00,48700.0
2020-04-07 00:00:00+09:00,49600.0
2020-04-08 00:00:00+09:00,48600.0
2020-04-09 00:00:00+09:00,49100.0
2020-04-10 00:00:00+09:00,49250.0
2020-04-13 00:00:00+09:00,48300.0
2020-04-14 00:00:00+09:00,49000.0
2020-04-16 00:00:00+09:00,49000.0
2020-04-17 00:00:00+09:00,51400.0
2020-04-20 00:00:00+09:00,50100.0
2020-04-21 00:00:00+09:00,49250.0
2020-04-22 00:00:00+09:00,49850.0
2020-04-23 00:00:00+09:00,49850.0
2020-04-24 00:00:00+09:00,49350.0
2020-04-27 00:00:00+09:00,49850.0
2020-04-28 00:00:00+09:00,50100.0
2020-04-29 00:00:00+09:00,50000.0
2020-05-04 00:00:00+09:00,48500.0
2020-05-06 00:00:00+09:00,49200.0
2020-05-07 00:00:00+09:00,48800.0
2020-05-08 00:00:00+09:00,48800.0
2020-05-11 00:00:00+09:00,48400.0
2020-05-12 00:00:00+09:00,47900.0
2020-05-13 00:00:00+09:00,48550.0
2020-05-14 00:00:00+09:00,48000.0
2020-05-15 00:00:00+09:00,47850.0
2020-05-18 00:00:00+09:00,48800.0
2020-05-19 00:00:00+09:00,50300.0
2020-05-20 00:00:00+09:00,50000.0
2020-05-21 00:00:00+09:00,49950.0
2020-05-22 00:00:00+09:00,48750.0
2020-05-25 00:00:00+09:00,48850.0
2020-05-26 00:00:00+09:00,49250.0
2020-05-27 00:00:00+09:00,49900.0
2020-05-28 00:00:00+09:00,50400.0
2020-05-29 00:00:00+09:00,50700.0
2020-06-01 00:00:00+09:00,51200.0
2020-06-02 00:00:00+09:00,51400.0
2020-06-03 00:00:00+09:00,54500.0
2020-06-04 00:00:00+09:00,54600.0
2020-06-05 00:00:00+09:00,55500.0
2020-06-08 00:00:00+09:00,54900.0
2020-06-09 00:00:00+09:00,55500.0
2020-06-10 00:00:00+09:00,55400.0
2020-06-11 00:00:00+09:00,54300.0
2020-06-12 00:00:00+09:00,52300.0
2020-06-15 00:00:00+09:00,49900.0
2020-06-16 00:00:00+09:00,52100.0
2020-06-17 00:00:00+09:00,52200.0
2020-06-18 00:00:00+09:00,52300.0
2020-06-19 00:00:00+09:00,52900.0
2020-06-22 00:00:00+09:00,52000.0
2020-06-23 00:00:00+09:00,51400.0
2020-06-24 00:00:00+09:00,52900.0
2020-06-25 00:00:00+09:00,51900.0
2020-06-26 00:00:00+09:00,53300.0
2020-06-29 00:00:00+09:00,52400.0
2020-06-30 00:00:00+09:00,52800.0
2020-07-01 00:00:00+09:00,52600.0
2020-07-02 00:00:00+09:00,52900.0
2020-07-03 00:00:00+09:00,53600.0
2020-07-06 00:00:00+09:00,55000.0
2020-07-07 00:00:00+09:00,53400.0
2020-07-08 00:00:00+09:00,53000.0
2020-07-09 00:00:00+09:00,52800.0
2020-07-10 00:00:00+09:00,52700.0
2020-07-13 00:00:00+09:00,53400.0
2020-07-14 00:00:00+09:00,53800.0
2020-07-15 00:00:00+09:00,54700.0
2020-07-16 00:00:00+09:00,53800.0
2020-07-17 00:00:00+09:00,54400.0
2020-07-20 00:00:00+09:00,54200.0
2020-07-21 00:00:00+09:00,55300.0
2020-07-22 00:00:00+09:00,54700.0
2020-07-23 00:00:00+09:00,54100.0
2020-07-24 00:00:00+09:00,54200.0
2020-07-27 00:00:00+09:00,55600.0
2020-07-28 00:00:00+09:00,58600.0
2020-07-29 00:00:00+09:00,59000.0
2020-07-30 00:00:00+09:00,59000.0
2020-07-31 00:00:00+09:00,57900.0
2020-08-03 00:00:00+09:00,56800.0
2020-08-04 00:00:00+09:00,57300.0
2020-08-05 00:00:00+09:00,56900.0
2020-08-06 00:00:00+09:00,58000.0
2020-08-07 00:00:00+09:00,57500.0
2020-08-10 00:00:00+09:00,57800.0
2020-08-11 00:00:00+09:00,58200.0
2020-08-12 00:00:00+09:00,59000.0
2020-08-13 00:00:00+09:00,58700.0
2020-08-14 00:00:00+09:00,58000.0
2020-08-18 00:00:00+09:00,58400.0
2020-08-19 00:00:00+09:00,57800.0
2020-08-20 00:00:00+09:00,55400.0
2020-08-21 00:00:00+09:00,55900.0
2020-08-24 00:00:00+09:00,56100.0
2020-08-25 00:00:00+09:00,56400.0
2020-08-26 00:00:00+09:00,56400.0
2020-08-27 00:00:00+09:00,55600.0
2020-08-28 00:00:00+09:00,55400.0
2020-08-31 00:00:00+09:00,54000.0
2020-09-01 00:00:00+09:00,54200.0
2020-09-02 00:00:00+09:00,54400.0
2020-09-03 00:00:00+09:00,56400.0
2020-09-04 00:00:00+09:00,55600.0
2020-09-07 00:00:00+09:00,56500.0
2020-09-08 00:00:00+09:00,58700.0
2020-09-09 00:00:00+09:00,58400.0
2020-09-10 00:00:00+09:00,59200.0
2020-09-11 00:00:00+09:00,59000.0
2020-09-14 00:00:00+09:00,60400.0
2020-09-15 00:00:00+09:00,61000.0
2020-09-16 00:00:00+09:00,61000.0
2020-09-17 00:00:00+09:00,59500.0
2020-09-18 00:00:00+09:00,59300.0
2020-09-21 00:00:00+09:00,59200.0
2020-09-22 00:00:00+09:00,58200.0
2020-09-23 00:00:00+09:00,58600.0
2020-09-24 00:00:00+09:00,57800.0
2020-09-25 00:00:00+09:00,57900.0
2020-09-28 00:00:00+09:00,58200.0
2020-09-29 00:00:00+09:00,58200.0
2020-10-05 00:00:00+09:00,58700.0
2020-10-06 00:00:00+09:00,59000.0
2020-10-07 00:00:00+09:00,59900.0
2020-10-08 00:00:00+09:00,59700.0
2020-10-12 00:00:00+09:00,60400.0
2020-10-13 00:00:00+09:00,60900.0
2020-10-14 00:00:00+09:00,60900.0
2020-10-15 00:00:00+09:00,60000.0
2020-10-16 00:00:00+09:00,59500.0
2020-10-19 00:00:00+09:00,60000.0
2020-10-20 00:00:00+09:00,60900.0
2020-10-21 00:00:00+09:00,60900.0
2020-10-22 00:00:00+09:00,60100.0
2020-10-23 00:00:00+09:00,60200.0
2020-10-26 00:00:00+09:00,60400.0
2020-10-27 00:00:00+09:00,59800.0
2020-10-28 00:00:00+09:00,59000.0
2020-10-29 00:00:00+09:00,58100.0
2020-10-30 00:00:00+09:00,56600.0
2020-11-02 00:00:00+09:00,57400.0
2020-11-03 00:00:00+09:00,58800.0
2020-11-04 00:00:00+09:00,58500.0
2020-11-05 00:00:00+09:00,60300.0
2020-11-06 00:00:00+09:00,60100.0
2020-11-09 00:00:00+09:00,60200.0
2020-11-10 00:00:00+09:00,60200.0
2020-11-11 00:00:00+09:00,61300.0
2020-11-12 00:00:00+09:00,61000.0
2020-11-13 00:00:00+09:00,63200.0
2020-11-16 00:00:00+09:00,66300.0
2020-11-17 00:00:00+09:00,65700.0
2020-11-18 00:00:00+09:00,64800.0
2020-11-19 00:00:00+09:00,64600.0
2020-11-20 00:00:00+09:00,64700.0
2020-11-23 00:00:00+09:00,67500.0
2020-11-24 00:00:00+09:00,67700.0
2020-11-25 00:00:00+09:00,66600.0
2020-11-26 00:00:00+09:00,68000.0
2020-11-27 00:00:00+09:00,68200.0
2020-11-30 00:00:00+09:00,66700.0
2020-12-01 00:00:00+09:00,67800.0
2020-12-02 00:00:00+09:00,69500.0
2020-12-03 00:00:00+09:00,69700.0
2020-12-04 00:00:00+09:00,71500.0
2020-12-07 00:00:00+09:00,72900.0
2020-12-08 00:00:00+09:00,71700.0
2020-12-09 00:00:00+09:00,73900.0
2020-12-10 00:00:00+09:00,72900.0
2020-12-11 00:00:00+09:00,73400.0
2020-12-14 00:00:00+09:00,73800.0
2020-12-15 00:00:00+09:00,73800.0
2020-12-16 00:00:00+09:00,73800.0
2020-12-17 00:00:00+09:00,73300.0
2020-12-18 00:00:00+09:00,73000.0
2020-12-21 00:00:00+09:00,73000.0
2020-12-22 00:00:00+09:00,72300.0
2020-12-23 00:00:00+09:00,73900.0
2020-12-24 00:00:00+09:00,77800.0
2020-12-28 00:00:00+09:00,78700.0
2020-12-29 00:00:00+09:00,78300.0
2020-12-30 00:00:00+09:00,81000.0
2021-01-04 00:00:00+09:00,83000.0
2021-01-05 00:00:00+09:00,83900.0
2021-01-06 00:00:00+09:00,82200.0
2021-01-07 00:00:00+09:00,82900.0
2021-01-08 00:00:00+09:00,88800.0
2021-01-11 00:00:00+09:00,91000.0
2021-01-12 00:00:00+09:00,90600.0
2021-01-13 00:00:00+09:00,89700.0
2021-01-14 00:00:00+09:00,89700.0
2021-01-15 00:00:00+09:00,88000.0
2021-01-18 00:00:00+09:00,85000.0
2021-01-19 00:00:00+09:00,87000.0
2021-01-20 00:00:00+09:00,87200.0
2021-01-21 00:00:00+09:00,88100.0
2021-01-22 00:00:00+09:00,86800.0
2021-01-25 00:00:00+09:00,89400.0
2021-01-26 00:00:00+09:00,86700.0
2021-01-27 00:00:00+09:00,85600.0
2021-01-28 00:00:00+09:00,83700.0
2021-01-29 00:00:00+09:00,82000.0
2021-02-01 00:00:00+09:00,83000.0
2021-02-02 00:00:00+09:00,84400.0
2021-02-03 00:00:00+09:00,84600.0
2021-02-04 00:00:00+09:00,82500.0
2021-02-05 00:00:00+09:00,83500.0
2021-02-08 00:00:00+09:00,83000.0
2021-02-09 00:00:00+09:00,82700.0
2021-02-10 00:00:00+09:00,81600.0
2021-02-15 00:00:00+09:00,84200.0
2021-02-16 00:00:00+09:00,84900.0
2021-02-17 00:00:00+09:00,83200.0
2021-02-18 00:00:00+09:00,82100.0
2021-02-19 00:00:00+09:00,82600.0
2021-02-22 00:00:00+09:00,82200.0
2021-02-23 00:00:00+09:00,82000.0
2021-02-24 00:00:00+09:00,82000.0
2021-02-25 00:00:00+09:00,85300.0
2021-02-26 00:00:00+09:00,82500.0
2021-03-02 00:00:00+09:00,83600.0
2021-03-03 00:00:00+09:00,84000.0
2021-03-04 00:00:00+09:00,82400.0
2021-03-05 00:00:00+09:00,82100.0
2021-03-08 00:00:00+09:00,82000.0
2021-03-09 00:00:00+09:00,81400.0
2021-03-10 00:00:00+09:00,80900.0
2021-03-11 00:00:00+09:00,82000.0
2021-03-12 00:00:00+09:00,82800.0
2021-03-15 00:00:00+09:00,81800.0
2021-03-16 00:00:00+09:00,82800.0
2021-03-17 00:00:00+09:00,82300.0
2021-03-18 00:00:00+09:00,82900.0
2021-03-19 00:00:00+09:00,81900.0
2021-03-22 00:00:00+09:00,82000.0
2021-03-23 00:00:00+09:00,81800.0
2021-03-24 00:00:00+09:00,81000.0
2021-03-25 00:00:00+09:00,81200.0
2021-03-26 00:00:00+09:00,81500.0
2021-03-29 00:00:00+09:00,81600.0
2021-03-30 00:00:00+09:00,82200.0
2021-03-31 00:00:00+09:00,81400.0
2021-04-01 00:00:00+09:00,82900.0
2021-04-02 00:00:00+09:00,84800.0
2021-04-05 00:00:00+09:00,85400.0
2021-04-06 00:00:00+09:00,86000.0
2021-04-07 00:00:00+09:00,85600.0
2021-04-08 00:00:00+09:00,84700.0
2021-04-09 00:00:00+09:00,83600.0
2021-04-12 00:00:00+09:00,83200.0
2021-04-13 00:00:00+09:00,84000.0
2021-04-14 00:00:00+09:00,84000.0
2021-04-15 00:00:00+09:00,84100.0
2021-04-16 00:00:00+09:00,83900.0
2021-04-19 00:00:00+09:00,83300.0
2021-04-20 00:00:00+09:00,83900.0
2021-04-21 00:00:00+09:00,82600.0
2021-04-22 00:00:00+09:00,82400.0
2021-04-23 00:00:00+09:00,82800.0
2021-04-26 00:00:00+09:00,83500.0
2021-04-27 00:00:00+09:00,82900.0
2021-04-28 00:00:00+09:00,82100.0
2021-04-29 00:00:00+09:00,81700.0
2021-04-30 00:00:00+09:00,81500.0
2021-05-03 00:00:00+09:00,81700.0
2021-05-04 00:00:00+09:00,82600.0
2021-05-06 00:00:00+09:00,82300.0
2021-05-07 00:00:00+09:00,81900.0
2021-05-10 00:00:00+09:00,83200.0
2021-05-11 00:00:00+09:00,81200.0
2021-05-12 00:00:00+09:00,80000.0
2021-05-13 00:00:00+09:00,78500.0
2021-05-14 00:00:00+09:00,80100.0
2021-05-17 00:00:00+09:00,79600.0
2021-05-18 00:00:00+09:00,79600.0
2021-05-20 00:00:00+09:00,79500.0
2021-05-21 00:00:00+09:00,80100.0
2021-05-24 00:00:00+09:00,79700.0
2021-05-25 00:00:00+09:00,79900.0
2021-05-26 00:00:00+09:00,79800.0
2021-05-27 00:00:00+09:00,79600.0
2021-05-28 00:00:00+09:00,80100.0
2021-05-31 00:00:00+09:00,80500.0
2021-06-01 00:00:00+09:00,80600.0
2021-06-02 00:00:00+09:00,80800.0
2021-06-03 00:00:00+09:00,82800.0
2021-06-04 00:00:00+09:00,82200.0
2021-06-07 00:00:00+09:00,81900.0
2021-06-08 00:00:00+09:00,81900.0
2021-06-09 00:00:00+09:00,81100.0
2021-06-10 00:00:00+09:00,81000.0
2021-06-11 00:00:00+09:00,81000.0
2021-06-14 00:00:00+09:00,80500.0
2021-06-15 00:00:00+09:00,80900.0
2021-06-16 00:00:00+09:00,81800.0
2021-06-17 00:00:00+09:00,80900.0
2021-06-18 00:00:00+09:00,80500.0
2021-06-21 00:00:00+09:00,79900.0
2021-06-22 00:00:00+09:00,80000.0
2021-06-23 00:00:00+09:00,80100.0
2021-06-24 00:00:00+09:00,81200.0
2021-06-25 00:00:00+09:00,81600.0
2021-06-28 00:00:00+09:00,81900.0
2021-06-29 00:00:00+09:00,81000.0
2021-06-30 00:00:00+09:00,80700.0
2021-07-01 00:00:00+09:00,80100.0
2021-07-02 00:00:00+09:00,80000.0
2021-07-05 00:00:00+09:00,80400.0
2021-07-06 00:00:00+09:00,81200.0
2021-07-07 00:00:00+09:00,80800.0
2021-07-08 00:00:00+09:00,79900.0
2021-07-09 00:00:00+09:00,79400.0
2021-07-12 00:00:00+09:00,79700.0
2021-07-13 00:00:00+09:00,79800.0
2021-07-14 00:00:00+09:00,79500.0
2021-07-15 00:00:00+09:00,80600.0
2021-07-16 00:00:00+09:00,79800.0
2021-07-19 00:00:00+09:00,79000.0
2021-07-20 00:00:00+09:00,79000.0
2021-07-21 00:00:00+09:00,78500.0
2021-07-22 00:00:00+09:00,79700.0
2021-07-23 00:00:00+09:00,79300.0
2021-07-26 00:00:00+09:00,78800.0
2021-07-27 00:00:00+09:00,78500.0
2021-07-28 00:00:00+09:00,79200.0
2021-07-29 00:00:00+09:00,79000.0
2021-07-30 00:00:00+09:00,78500.0
2021-08-02 00:00:00+09:00,79300.0
2021-08-03 00:00:00+09:00,81400.0
2021-08-04 00:00:00+09:00,82900.0
2021-08-05 00:00:00+09:00,82100.0
2021-08-06 00:00:00+09:00,81500.0
2021-08-09 00:00:00+09:00,81500.0
2021-08-10 00:00:00+09:00,80200.0
2021-08-11 00:00:00+09:00,78500.0
2021-08-12 00:00:00+09:00,77000.0
2021-08-13 00:00:00+09:00,74400.0
2021-08-17 00:00:00+09:00,74200.0
2021-08-18 00:00:00+09:00,73900.0
2021-08-19 00:00:00+09:00,73100.0
2021-08-20 00:00:00+09:00,72700.0
2021-08-23 00:00:00+09:00,73300.0
2021-08-24 00:00:00+09:00,75600.0
2021-08-25 00:00:00+09:00,75700.0
2021-08-26 00:00:00+09:00,74600.0
2021-08-27 00:00:00+09:00,74300.0
2021-08-30 00:00:00+09:00,74600.0
2021-08-31 00:00:00+09:00,76700.0
2021-09-01 00:00:00+09:00,76800.0
2021-09-02 00:00:00+09:00,76000.0
2021-09-03 00:00:00+09:00,76600.0
2021-09-06 00:00:00+09:00,77300.0
