Date,Close
2019-04-03 00:00:00+09:00,45250.0
2019-04-04 00:00:00+09:00,45400.0
2019-04-05 00:00:00+09:00,45300.0
2019-04-08 00:00:00+09:00,45000.0
2019-04-09 00:00:00+09:00,44800.0
2019-04-10 00:00:00+09:00,45200.0
2019-04-11 00:00:00+09:00,45200.0
2019-04-12 00:00:00+09:00,45450.0
2019-04-15 00:00:00+09:00,45700.0
2019-04-16 00:00:00+09:00,46300.0
2019-04-17 00:00:00+09:00,46150.0
2019-04-18 00:00:00+09:00,45750.0
2019-04-19 00:00:00+09:00,45350.0
2019-04-22 00:00:00+09:00,45200.0
2019-04-23 00:00:00+09:00,45900.0
2019-04-24 00:00:00+09:00,45350.0
2019-04-25 00:00:00+09:00,45750.0
2019-04-26 00:00:00+09:00,45400.0
2019-04-29 00:00:00+09:00,46450.0
2019-04-30 00:00:00+09:00,46200.0
2019-05-02 00:00:00+09:00,46700.0
2019-05-03 00:00:00+09:00,46600.0
2019-05-07 00:00:00+09:00,46600.0
2019-05-08 00:00:00+09:00,46800.0
2019-05-09 00:00:00+09:00,46100.0
2019-05-10 00:00:00+09:00,46350.0
2019-05-13 00:00:00+09:00,46200.0
2019-05-14 00:00:00+09:00,46150.0
2019-05-15 00:00:00+09:00,46100.0
2019-05-16 00:00:00+09:00,46100.0
2019-05-17 00:00:00+09:00,45700.0
2019-05-20 00:00:00+09:00,46350.0
2019-05-21 00:00:00+09:00,46400.0
2019-05-22 00:00:00+09:00,46200.0
2019-05-23 00:00:00+09:00,46150.0
2019-05-24 00:00:00+09:00,46200.0
2019-05-27 00:00:00+09:00,45750.0
2019-05-28 00:00:00+09:00,45800.0
2019-05-29 00:00:00+09:00,45150.0
2019-05-30 00:00:00+09:00,44650.0
2019-05-31 00:00:00+09:00,43800.0
2019-06-03 00:00:00+09:00,44550.0
2019-06-04 00:00:00+09:00,45350.0
2019-06-05 00:00:00+09:00,44450.0
2019-06-07 00:00:00+09:00,44300.0
2019-06-10 00:00:00+09:00,44900.0
2019-06-11 00:00:00+09:00,44450.0
2019-06-12 00:00:00+09:00,44850.0
2019-06-13 00:00:00+09:00,44300.0
2019-06-14 00:00:00+09:00,44300.0
2019-06-17 00:00:00+09:00,44300.0
2019-06-18 00:00:00+09:00,44700.0
2019-06-19 00:00:00+09:00,45750.0
2019-06-20 00:00:00+09:00,45500.0
2019-06-21 00:00:00+09:00,45350.0
2019-06-24 00:00:00+09:00,45050.0
2019-06-25 00:00:00+09:00,44950.0
2019-06-26 00:00:00+09:00,45400.0
2019-06-27 00:00:00+09:00,45750.0
2019-06-28 00:00:00+09:00,45850.0
2019-07-01 00:00:00+09:00,46700.0
2019-07-02 00:00:00+09:00,46050.0
2019-07-03 00:00:00+09:00,45050.0
2019-07-04 00:00:00+09:00,45350.0
2019-07-05 00:00:00+09:00,44350.0
2019-07-08 00:00:00+09:00,43600.0
2019-07-09 00:00:00+09:00,43350.0
2019-07-10 00:00:00+09:00,43350.0
2019-07-11 00:00:00+09:00,43350.0
2019-07-12 00:00:00+09:00,43850.0
2019-07-15 00:00:00+09:00,44100.0
2019-07-16 00:00:00+09:00,44700.0
2019-07-17 00:00:00+09:00,44900.0
2019-07-18 00:00:00+09:00,45000.0
2019-07-19 00:00:00+09:00,45500.0
2019-07-22 00:00:00+09:00,45450.0
2019-07-23 00:00:00+09:00,46100.0
2019-07-24 00:00:00+09:00,45500.0
2019-07-25 00:00:00+09:00,44150.0
2019-07-26 00:00:00+09:00,43800.0
2019-07-29 00:00:00+09:00,43600.0
2019-07-30 00:00:00+09:00,43350.0
2019-07-31 00:00:00+09:00,43400.0
2019-08-01 00:00:00+09:00,43200.0
2019-08-02 00:00:00+09:00,41500.0
2019-08-05 00:00:00+09:00,40900.0
2019-08-06 00:00:00+09:00,40250.0
2019-08-07 00:00:00+09:00,39550.0
2019-08-08 00:00:00+09:00,39250.0
2019-08-09 00:00:00+09:00,39250.0
2019-08-12 00:00:00+09:00,38950.0
2019-08-13 00:00:00+09:00,38250.0
2019-08-14 00:00:00+09:00,38700.0
2019-08-16 00:00:00+09:00,38450.0
2019-08-19 00:00:00+09:00,39250.0
2019-08-20 00:00:00+09:00,39400.0
2019-08-21 00:00:00+09:00,39450.0
2019-08-22 00:00:00+09:00,39300.0
2019-08-23 00:00:00+09:00,39000.0
2019-08-26 00:00:00+09:00,38500.0
2019-08-27 00:00:00+09:00,38650.0
2019-08-28 00:00:00+09:00,38700.0
2019-08-29 00:00:00+09:00,38850.0
2019-08-30 00:00:00+09:00,39700.0
2019-09-02 00:00:00+09:00,39600.0
2019-09-03 00:00:00+09:00,39450.0
2019-09-04 00:00:00+09:00,40050.0
2019-09-05 00:00:00+09:00,39750.0
2019-09-06 00:00:00+09:00,40550.0
2019-09-09 00:00:00+09:00,41150.0
2019-09-10 00:00:00+09:00,42500.0
2019-09-11 00:00:00+09:00,43700.0
2019-09-16 00:00:00+09:00,44650.0
2019-09-17 00:00:00+09:00,44100.0
2019-09-18 00:00:00+09:00,43250.0
2019-09-19 00:00:00+09:00,42900.0
2019-09-20 00:00:00+09:00,44200.0
2019-09-23 00:00:00+09:00,43800.0
2019-09-24 00:00:00+09:00,44000.0
2019-09-25 00:00:00+09:00,43500.0
2019-09-26 00:00:00+09:00,43950.0
2019-09-27 00:00:00+09:00,42400.0
2019-09-30 00:00:00+09:00,42700.0
2019-10-01 00:00:00+09:00,42500.0
2019-10-02 00:00:00+09:00,41850.0
2019-10-04 00:00:00+09:00,41650.0
2019-10-07 00:00:00+09:00,41250.0
2019-10-08 00:00:00+09:00,41700.0
2019-10-10 00:00:00+09:00,40850.0
2019-10-11 00:00:00+09:00,41950.0
2019-10-14 00:00:00+09:00,42800.0
2019-10-15 00:00:00+09:00,42700.0
2019-10-16 00:00:00+09:00,42700.0
2019-10-17 00:00:00+09:00,42900.0
2019-10-18 00:00:00+09:00,42850.0
2019-10-21 00:00:00+09:00,43150.0
2019-10-22 00:00:00+09:00,44100.0
2019-10-23 00:00:00+09:00,43900.0
2019-10-24 00:00:00+09:00,44000.0
2019-10-25 00:00:00+09:00,42800.0
2019-10-28 00:00:00+09:00,42900.0
2019-10-29 00:00:00+09:00,42600.0
2019-10-30 00:00:00+09:00,42450.0
2019-10-31 00:00:00+09:00,41950.0
2019-11-01 00:00:00+09:00,42300.0
2019-11-04 00:00:00+09:00,43200.0
2019-11-05 00:00:00+09:00,43950.0
2019-11-06 00:00:00+09:00,43250.0
2019-11-07 00:00:00+09:00,43200.0
2019-11-08 00:00:00+09:00,43300.0
2019-11-11 00:00:00+09:00,43000.0
2019-11-12 00:00:00+09:00,43550.0
2019-11-13 00:00:00+09:00,43400.0
2019-11-14 00:00:00+09:00,43700.0
2019-11-15 00:00:00+09:00,43700.0
2019-11-18 00:00:00+09:00,44000.0
2019-11-19 00:00:00+09:00,44900.0
2019-11-20 00:00:00+09:00,45950.0
2019-11-21 00:00:00+09:00,45650.0
2019-11-22 00:00:00+09:00,46200.0
2019-11-25 00:00:00+09:00,46050.0
2019-11-26 00:00:00+09:00,45850.0
2019-11-27 00:00:00+09:00,46100.0
2019-11-28 00:00:00+09:00,46550.0
2019-11-29 00:00:00+09:00,46050.0
2019-12-02 00:00:00+09:00,45950.0
2019-12-03 00:00:00+09:00,45850.0
2019-12-04 00:00:00+09:00,46050.0
2019-12-05 00:00:00+09:00,46650.0
2019-12-06 00:00:00+09:00,47000.0
2019-12-09 00:00:00+09:00,48050.0
2019-12-10 00:00:00+09:00,48300.0
2019-12-11 00:00:00+09:00,48000.0
2019-12-12 00:00:00+09:00,48350.0
2019-12-13 00:00:00+09:00,50000.0
2019-12-16 00:00:00+09:00,49050.0
2019-12-17 00:00:00+09:00,47950.0
2019-12-18 00:00:00+09:00,49400.0
2019-12-19 00:00:00+09:00,49400.0
2019-12-20 00:00:00+09:00,49050.0
2019-12-23 00:00:00+09:00,49900.0
2019-12-24 00:00:00+09:00,49450.0
2019-12-26 00:00:00+09:00,49400.0
2019-12-27 00:00:00+09:00,48050.0
2019-12-30 00:00:00+09:00,47650.0
2020-01-02 00:00:00+09:00,46550.0
2020-01-03 00:00:00+09:00,47150.0
2020-01-06 00:00:00+09:00,46600.0
2020-01-07 00:00:00+09:00,47000.0
2020-01-08 00:00:00+09:00,46150.0
2020-01-09 00:00:00+09:00,46500.0
2020-01-10 00:00:00+09:00,46800.0
2020-01-13 00:00:00+09:00,46700.0
2020-01-14 00:00:00+09:00,47850.0
2020-01-15 00:00:00+09:00,47900.0
2020-01-16 00:00:00+09:00,48000.0
2020-01-17 00:00:00+09:00,47900.0
2020-01-20 00:00:00+09:00,48300.0
2020-01-21 00:00:00+09:00,47350.0
2020-01-22 00:00:00+09:00,47550.0
2020-01-23 00:00:00+09:00,46700.0
2020-01-28 00:00:00+09:00,44500.0
2020-01-29 00:00:00+09:00,44250.0
2020-01-30 00:00:00+09:00,43800.0
2020-01-31 00:00:00+09:00,43950.0
2020-02-03 00:00:00+09:00,43850.0
2020-02-04 00:00:00+09:00,43500.0
2020-02-05 00:00:00+09:00,44200.0
2020-02-06 00:00:00+09:00,45250.0
2020-02-07 00:00:00+09:00,44400.0
2020-02-10 00:00:00+09:00,43250.0
2020-02-11 00:00:00+09:00,43100.0
2020-02-12 00:00:00+09:00,43500.0
2020-02-13 00:00:00+09:00,42750.0
2020-02-14 00:00:00+09:00,42750.0
2020-02-17 00:00:00+09:00,42400.0
2020-02-18 00:00:00+09:00,41750.0
2020-02-19 00:00:00+09:00,41800.0
2020-02-20 00:00:00+09:00,42200.0
2020-02-21 00:00:00+09:00,41150.0
2020-02-24 00:00:00+09:00,39050.0
2020-02-25 00:00:00+09:00,39250.0
2020-02-26 00:00:00+09:00,39050.0
2020-02-27 00:00:00+09:00,39400.0
2020-02-28 00:00:00+09:00,38900.0
2020-03-02 00:00:00+09:00,38400.0
2020-03-03 00:00:00+09:00,38100.0
2020-03-04 00:00:00+09:00,38950.0
2020-03-05 00:00:00+09:00,38700.0
2020-03-06 00:00:00+09:00,37450.0
2020-03-09 00:00:00+09:00,37450.0
2020-03-10 00:00:00+09:00,35150.0
2020-03-11 00:00:00+09:00,35300.0
2020-03-12 00:00:00+09:00,35300.0
2020-03-13 00:00:00+09:00,32900.0
2020-03-16 00:00:00+09:00,32100.0
2020-03-17 00:00:00+09:00,29850.0
2020-03-18 00:00:00+09:00,29050.0
2020-03-19 00:00:00+09:00,26050.0
2020-03-20 00:00:00+09:00,30850.0
2020-03-23 00:00:00+09:00,27650.0
2020-03-24 00:00:00+09:00,29150.0
2020-03-25 00:00:00+09:00,32000.0
2020-03-26 00:00:00+09:00,32900.0
2020-03-27 00:00:00+09:00,35750.0
2020-03-30 00:00:00+09:00,34750.0
2020-03-31 00:00:00+09:00,34550.0
2020-04-01 00:00:00+09:00,31600.0
2020-04-02 00:00:00+09:00,31700.0
2020-04-03 00:00:00+09:00,31150.0
2020-04-06 00:00:00+09:00,32850.0
2020-04-07 00:00:00+09:00,33100.0
2020-04-08 00:00:00+09:00,32100.0
2020-04-09 00:00:00+09:00,32500.0
2020-04-10 00:00:00+09:00,33650.0
2020-04-13 00:00:00+09:00,32550.0
2020-04-14 00:00:00+09:00,33200.0
2020-04-16 00:00:00+09:00,31900.0
2020-04-17 00:00:00+09:00,32350.0
2020-04-20 00:00:00+09:00,31900.0
2020-04-21 00:00:00+09:00,31700.0
2020-04-22 00:00:00+09:00,31500.0
2020-04-23 00:00:00+09:00,31300.0
2020-04-24 00:00:00+09:00,31100.0
2020-04-27 00:00:00+09:00,34200.0
2020-04-28 00:00:00+09:00,34150.0
2020-04-29 00:00:00+09:00,34750.0
2020-05-04 00:00:00+09:00,33000.0
2020-05-06 00:00:00+09:00,32700.0
2020-05-07 00:00:00+09:00,32450.0
2020-05-08 00:00:00+09:00,32800.0
2020-05-11 00:00:00+09:00,32150.0
2020-05-12 00:00:00+09:00,31550.0
2020-05-13 00:00:00+09:00,31450.0
2020-05-14 00:00:00+09:00,30950.0
2020-05-15 00:00:00+09:00,31450.0
2020-05-18 00:00:00+09:00,31000.0
2020-05-19 00:00:00+09:00,31950.0
2020-05-20 00:00:00+09:00,32050.0
2020-05-21 00:00:00+09:00,32000.0
2020-05-22 00:00:00+09:00,31100.0
2020-05-25 00:00:00+09:00,31350.0
2020-05-26 00:00:00+09:00,32600.0
2020-05-27 00:00:00+09:00,33100.0
2020-05-28 00:00:00+09:00,34200.0
2020-05-29 00:00:00+09:00,34000.0
2020-06-01 00:00:00+09:00,34600.0
2020-06-02 00:00:00+09:00,36250.0
2020-06-03 00:00:00+09:00,38600.0
2020-06-04 00:00:00+09:00,37000.0
2020-06-05 00:00:00+09:00,38050.0
2020-06-08 00:00:00+09:00,38200.0
2020-06-09 00:00:00+09:00,38500.0
2020-06-10 00:00:00+09:00,37550.0
2020-06-11 00:00:00+09:00,36350.0
2020-06-12 00:00:00+09:00,34650.0
2020-06-15 00:00:00+09:00,33250.0
2020-06-16 00:00:00+09:00,35700.0
2020-06-17 00:00:00+09:00,35000.0
2020-06-18 00:00:00+09:00,35250.0
2020-06-19 00:00:00+09:00,36000.0
2020-06-22 00:00:00+09:00,34850.0
2020-06-23 00:00:00+09:00,34700.0
2020-06-24 00:00:00+09:00,34900.0
2020-06-25 00:00:00+09:00,33750.0
2020-06-26 00:00:00+09:00,34800.0
2020-06-29 00:00:00+09:00,33900.0
2020-06-30 00:00:00+09:00,33950.0
2020-07-01 00:00:00+09:00,34400.0
2020-07-02 00:00:00+09:00,34450.0
2020-07-03 00:00:00+09:00,34800.0
2020-07-06 00:00:00+09:00,35750.0
2020-07-07 00:00:00+09:00,35800.0
2020-07-08 00:00:00+09:00,35050.0
2020-07-09 00:00:00+09:00,34700.0
2020-07-10 00:00:00+09:00,33950.0
2020-07-13 00:00:00+09:00,35350.0
2020-07-14 00:00:00+09:00,35100.0
2020-07-15 00:00:00+09:00,35650.0
2020-07-16 00:00:00+09:00,35950.0
2020-07-17 00:00:00+09:00,35650.0
2020-07-20 00:00:00+09:00,36900.0
2020-07-21 00:00:00+09:00,36700.0
2020-07-22 00:00:00+09:00,36200.0
2020-07-23 00:00:00+09:00,35850.0
2020-07-24 00:00:00+09:00,35400.0
2020-07-27 00:00:00+09:00,35450.0
2020-07-28 00:00:00+09:00,35700.0
2020-07-29 00:00:00+09:00,36200.0
2020-07-30 00:00:00+09:00,35950.0
2020-07-31 00:00:00+09:00,35250.0
2020-08-03 00:00:00+09:00,35250.0
2020-08-04 00:00:00+09:00,35500.0
2020-08-05 00:00:00+09:00,35500.0
2020-08-06 00:00:00+09:00,36550.0
2020-08-07 00:00:00+09:00,36150.0
2020-08-10 00:00:00+09:00,37150.0
2020-08-11 00:00:00+09:00,38800.0
2020-08-12 00:00:00+09:00,40350.0
2020-08-13 00:00:00+09:00,41500.0
2020-08-14 00:00:00+09:00,39800.0
2020-08-18 00:00:00+09:00,38150.0
2020-08-19 00:00:00+09:00,38000.0
2020-08-20 00:00:00+09:00,36450.0
2020-08-21 00:00:00+09:00,36750.0
2020-08-24 00:00:00+09:00,36950.0
2020-08-25 00:00:00+09:00,37950.0
2020-08-26 00:00:00+09:00,37100.0
2020-08-27 00:00:00+09:00,36950.0
2020-08-28 00:00:00+09:00,38000.0
2020-08-31 00:00:00+09:00,36850.0
2020-09-01 00:00:00+09:00,37400.0
2020-09-02 00:00:00+09:00,37700.0
2020-09-03 00:00:00+09:00,37400.0
2020-09-04 00:00:00+09:00,36950.0
2020-09-07 00:00:00+09:00,38250.0
2020-09-08 00:00:00+09:00,37800.0
2020-09-09 00:00:00+09:00,37500.0
2020-09-10 00:00:00+09:00,37550.0
2020-09-11 00:00:00+09:00,37150.0
2020-09-14 00:00:00+09:00,38300.0
2020-09-15 00:00:00+09:00,38350.0
2020-09-16 00:00:00+09:00,37900.0
2020-09-17 00:00:00+09:00,37950.0
2020-09-18 00:00:00+09:00,37750.0
2020-09-21 00:00:00+09:00,37650.0
2020-09-22 00:00:00+09:00,37450.0
2020-09-23 00:00:00+09:00,37550.0
2020-09-24 00:00:00+09:00,37200.0
2020-09-25 00:00:00+09:00,38200.0
2020-09-28 00:00:00+09:00,38200.0
2020-09-29 00:00:00+09:00,37550.0
2020-10-05 00:00:00+09:00,39050.0
2020-10-06 00:00:00+09:00,39000.0
2020-10-07 00:00:00+09:00,39900.0
2020-10-08 00:00:00+09:00,39850.0
2020-10-12 00:00:00+09:00,40750.0
2020-10-13 00:00:00+09:00,40200.0
2020-10-14 00:00:00+09:00,38750.0
2020-10-15 00:00:00+09:00,39050.0
2020-10-16 00:00:00+09:00,39400.0
2020-10-19 00:00:00+09:00,40700.0
2020-10-20 00:00:00+09:00,40750.0
2020-10-21 00:00:00+09:00,41450.0
2020-10-22 00:00:00+09:00,41900.0
2020-10-23 00:00:00+09:00,42250.0
2020-10-26 00:00:00+09:00,42400.0
2020-10-27 00:00:00+09:00,41750.0
2020-10-28 00:00:00+09:00,42050.0
2020-10-29 00:00:00+09:00,41000.0
2020-10-30 00:00:00+09:00,40100.0
2020-11-02 00:00:00+09:00,42000.0
2020-11-03 00:00:00+09:00,42650.0
2020-11-04 00:00:00+09:00,41550.0
2020-11-05 00:00:00+09:00,42900.0
2020-11-06 00:00:00+09:00,42650.0
2020-11-09 00:00:00+09:00,42950.0
2020-11-10 00:00:00+09:00,44700.0
2020-11-11 00:00:00+09:00,47250.0
2020-11-12 00:00:00+09:00,46350.0
2020-11-13 00:00:00+09:00,44950.0
2020-11-16 00:00:00+09:00,45700.0
2020-11-17 00:00:00+09:00,46550.0
2020-11-18 00:00:00+09:00,46850.0
2020-11-19 00:00:00+09:00,46500.0
2020-11-20 00:00:00+09:00,45650.0
2020-11-23 00:00:00+09:00,46450.0
2020-11-24 00:00:00+09:00,46400.0
2020-11-25 00:00:00+09:00,48300.0
2020-11-26 00:00:00+09:00,48450.0
2020-11-27 00:00:00+09:00,47950.0
2020-11-30 00:00:00+09:00,45350.0
2020-12-01 00:00:00+09:00,45900.0
2020-12-02 00:00:00+09:00,46800.0
2020-12-03 00:00:00+09:00,47150.0
2020-12-04 00:00:00+09:00,47200.0
2020-12-07 00:00:00+09:00,47200.0
2020-12-08 00:00:00+09:00,45900.0
2020-12-09 00:00:00+09:00,46150.0
2020-12-10 00:00:00+09:00,46400.0
2020-12-11 00:00:00+09:00,47100.0
2020-12-14 00:00:00+09:00,47000.0
2020-12-15 00:00:00+09:00,46300.0
2020-12-16 00:00:00+09:00,46050.0
2020-12-17 00:00:00+09:00,45250.0
2020-12-18 00:00:00+09:00,44950.0
2020-12-21 00:00:00+09:00,45150.0
2020-12-22 00:00:00+09:00,44550.0
2020-12-23 00:00:00+09:00,44000.0
2020-12-24 00:00:00+09:00,45450.0
2020-12-28 00:00:00+09:00,45600.0
2020-12-29 00:00:00+09:00,43400.0
2020-12-30 00:00:00+09:00,43400.0
2021-01-04 00:00:00+09:00,42450.0
2021-01-05 00:00:00+09:00,43550.0
2021-01-06 00:00:00+09:00,44000.0
2021-01-07 00:00:00+09:00,46000.0
2021-01-08 00:00:00+09:00,46500.0
2021-01-11 00:00:00+09:00,45900.0
2021-01-12 00:00:00+09:00,46200.0
2021-01-13 00:00:00+09:00,47300.0
2021-01-14 00:00:00+09:00,46550.0
2021-01-15 00:00:00+09:00,45200.0
2021-01-18 00:00:00+09:00,45250.0
2021-01-19 00:00:00+09:00,45200.0
2021-01-20 00:00:00+09:00,45150.0
2021-01-21 00:00:00+09:00,44750.0
2021-01-22 00:00:00+09:00,44050.0
2021-01-25 00:00:00+09:00,44100.0
2021-01-26 00:00:00+09:00,43000.0
2021-01-27 00:00:00+09:00,42400.0
2021-01-28 00:00:00+09:00,41100.0
2021-01-29 00:00:00+09:00,40300.0
2021-02-01 00:00:00+09:00,42100.0
2021-02-02 00:00:00+09:00,41850.0
2021-02-03 00:00:00+09:00,41950.0
2021-02-04 00:00:00+09:00,42050.0
2021-02-05 00:00:00+09:00,44350.0
2021-02-08 00:00:00+09:00,45050.0
2021-02-09 00:00:00+09:00,44750.0
2021-02-10 00:00:00+09:00,45500.0
2021-02-15 00:00:00+09:00,45300.0
2021-02-16 00:00:00+09:00,45050.0
2021-02-17 00:00:00+09:00,44800.0
2021-02-18 00:00:00+09:00,43700.0
2021-02-19 00:00:00+09:00,43550.0
2021-02-22 00:00:00+09:00,43100.0
2021-02-23 00:00:00+09:00,43700.0
2021-02-24 00:00:00+09:00,43150.0
2021-02-25 00:00:00+09:00,44750.0
2021-02-26 00:00:00+09:00,43800.0
2021-03-02 00:00:00+09:00,44500.0
2021-03-03 00:00:00+09:00,45500.0
2021-03-04 00:00:00+09:00,45800.0
2021-03-05 00:00:00+09:00,47000.0
2021-03-08 00:00:00+09:00,49950.0
2021-03-09 00:00:00+09:00,52600.0
2021-03-10 00:00:00+09:00,51600.0
2021-03-11 00:00:00+09:00,52000.0
2021-03-12 00:00:00+09:00,50400.0
2021-03-15 00:00:00+09:00,51200.0
2021-03-16 00:00:00+09:00,51200.0
2021-03-17 00:00:00+09:00,50700.0
2021-03-18 00:00:00+09:00,50300.0
2021-03-19 00:00:00+09:00,49650.0
2021-03-22 00:00:00+09:00,51400.0
2021-03-23 00:00:00+09:00,51400.0
2021-03-24 00:00:00+09:00,51000.0
2021-03-25 00:00:00+09:00,52600.0
2021-03-26 00:00:00+09:00,53200.0
2021-03-29 00:00:00+09:00,53700.0
2021-03-30 00:00:00+09:00,54900.0
2021-03-31 00:00:00+09:00,56200.0
2021-04-01 00:00:00+09:00,55000.0
2021-04-02 00:00:00+09:00,53900.0
2021-04-05 00:00:00+09:00,54600.0
2021-04-06 00:00:00+09:00,53000.0
2021-04-07 00:00:00+09:00,53600.0
2021-04-08 00:00:00+09:00,52800.0
2021-04-09 00:00:00+09:00,52600.0
2021-04-12 00:00:00+09:00,53400.0
2021-04-13 00:00:00+09:00,53500.0
2021-04-14 00:00:00+09:00,53200.0
2021-04-15 00:00:00+09:00,54000.0
2021-04-16 00:00:00+09:00,52700.0
2021-04-19 00:00:00+09:00,52300.0
2021-04-20 00:00:00+09:00,53100.0
2021-04-21 00:00:00+09:00,52400.0
2021-04-22 00:00:00+09:00,53500.0
2021-04-23 00:00:00+09:00,54300.0
2021-04-26 00:00:00+09:00,55000.0
2021-04-27 00:00:00+09:00,55000.0
2021-04-28 00:00:00+09:00,55000.0
2021-04-29 00:00:00+09:00,53900.0
2021-04-30 00:00:00+09:00,54700.0
2021-05-03 00:00:00+09:00,53700.0
2021-05-04 00:00:00+09:00,53300.0
2021-05-06 00:00:00+09:00,57500.0
2021-05-07 00:00:00+09:00,58300.0
2021-05-10 00:00:00+09:00,59500.0
2021-05-11 00:00:00+09:00,59700.0
2021-05-12 00:00:00+09:00,58400.0
2021-05-13 00:00:00+09:00,58800.0
2021-05-14 00:00:00+09:00,57600.0
2021-05-17 00:00:00+09:00,57900.0
2021-05-18 00:00:00+09:00,58800.0
2021-05-20 00:00:00+09:00,58000.0
2021-05-21 00:00:00+09:00,56300.0
2021-05-24 00:00:00+09:00,56900.0
2021-05-25 00:00:00+09:00,58100.0
2021-05-26 00:00:00+09:00,57200.0
2021-05-27 00:00:00+09:00,55400.0
2021-05-28 00:00:00+09:00,57000.0
2021-05-31 00:00:00+09:00,58800.0
2021-06-01 00:00:00+09:00,58800.0
2021-06-02 00:00:00+09:00,58900.0
2021-06-03 00:00:00+09:00,58300.0
2021-06-04 00:00:00+09:00,57600.0
2021-06-07 00:00:00+09:00,58000.0
2021-06-08 00:00:00+09:00,57900.0
2021-06-09 00:00:00+09:00,56900.0
2021-06-10 00:00:00+09:00,57200.0
2021-06-11 00:00:00+09:00,57000.0
2021-06-14 00:00:00+09:00,56200.0
2021-06-15 00:00:00+09:00,55900.0
2021-06-16 00:00:00+09:00,56900.0
2021-06-17 00:00:00+09:00,56900.0
2021-06-18 00:00:00+09:00,56800.0
2021-06-21 00:00:00+09:00,55100.0
2021-06-22 00:00:00+09:00,55800.0
2021-06-23 00:00:00+09:00,55500.0
2021-06-24 00:00:00+09:00,56100.0
2021-06-25 00:00:00+09:00,57300.0
2021-06-28 00:00:00+09:00,57200.0
2021-06-29 00:00:00+09:00,56100.0
2021-06-30 00:00:00+09:00,55800.0
2021-07-01 00:00:00+09:00,54700.0
2021-07-02 00:00:00+09:00,54500.0
2021-07-05 00:00:00+09:00,54000.0
2021-07-06 00:00:00+09:00,53800.0
2021-07-07 00:00:00+09:00,52800.0
2021-07-08 00:00:00+09:00,52300.0
2021-07-09 00:00:00+09:00,50400.0
2021-07-12 00:00:00+09:00,51500.0
2021-07-13 00:00:00+09:00,52200.0
2021-07-14 00:00:00+09:00,51500.0
2021-07-15 00:00:00+09:00,51800.0
2021-07-16 00:00:00+09:00,52500.0
2021-07-19 00:00:00+09:00,51100.0
2021-07-20 00:00:00+09:00,50800.0
2021-07-21 00:00:00+09:00,50600.0
2021-07-22 00:00:00+09:00,51800.0
2021-07-23 00:00:00+09:00,52200.0
2021-07-26 00:00:00+09:00,51800.0
2021-07-27 00:00:00+09:00,52100.0
2021-07-28 00:00:00+09:00,52500.0
2021-07-29 00:00:00+09:00,52600.0
2021-07-30 00:00:00+09:00,51300.0
2021-08-02 00:00:00+09:00,50900.0
2021-08-03 00:00:00+09:00,51600.0
2021-08-04 00:00:00+09:00,52700.0
2021-08-05 00:00:00+09:00,52000.0
2021-08-06 00:00:00+09:00,52200.0
2021-08-09 00:00:00+09:00,53000.0
2021-08-10 00:00:00+09:00,52300.0
2021-08-11 00:00:00+09:00,53600.0
2021-08-12 00:00:00+09:00,53400.0
2021-08-13 00:00:00+09:00,53200.0
2021-08-17 00:00:00+09:00,53200.0
2021-08-18 00:00:00+09:00,53000.0
2021-08-19 00:00:00+09:00,51300.0
2021-08-20 00:00:00+09:00,50800.0
2021-08-23 00:00:00+09:00,51100.0
2021-08-24 00:00:00+09:00,52500.0
2021-08-25 00:00:00+09:00,53700.0
2021-08-26 00:00:00+09:00,54200.0
2021-08-27 00:00:00+09:00,54700.0
2021-08-30 00:00:00+09:00,52500.0
2021-08-31 00:00:00+09:00,52900.0
2021-09-01 00:00:00+09:00,53100.0
2021-09-02 00:00:00+09:00,53100.0
2021-09-03 00:00:00+09:00,52900.0
2021-09-06 00:00:00+09:00,51800.0
2021-09-07 00:00:00+09:00,51400.0
2021-09-08 00:00:00+09:00,52500.0
2021-09-09 00:00:00+09:00,51800.0
2021-09-10 00:00:00+09:00,51500.0
2021-09-13 00:00:00+09:00,51800.0
2021-09-14 00:00:00+09:00,52300.0
2021-09-15 00:00:00+09:00,52700.0
2021-09-16 00:00:00+09:00,52100.0
2021-09-17 00:00:00+09:00,52100.0
2021-09-23 00:00:00+09:00,51500.0
2021-09-24 00:00:00+09:00,53000.0
2021-09-27 00:00:00+09:00,52900.0
2021-09-28 00:00:00+09:00,54500.0
2021-09-29 00:00:00+09:00,55200.0
2021-09-30 00:00:00+09:00,55300.0
2021-10-01 00:00:00+09:00,55200.0
2021-10-05 00:00:00+09:00,54800.0
2021-10-06 00:00:00+09:00,54200.0
2021-10-07 00:00:00+09:00,55800.0
2021-10-08 00:00:00+09:00,55100.0
2021-10-12 00:00:00+09:00,54600.0
2021-10-13 00:00:00+09:00,53700.0
2021-10-14 00:00:00+09:00,54600.0
2021-10-15 00:00:00+09:00,55800.0
2021-10-18 00:00:00+09:00,55900.0
2021-10-19 00:00:00+09:00,55400.0
2021-10-20 00:00:00+09:00,56100.0
2021-10-21 00:00:00+09:00,57400.0
2021-10-22 00:00:00+09:00,57600.0
2021-10-25 00:00:00+09:00,59100.0
2021-10-26 00:00:00+09:00,59100.0
2021-10-27 00:00:00+09:00,58600.0
2021-10-28 00:00:00+09:00,57800.0
