Date,Open,High,Low,Close,Volume
2023-12-04,369.1000061035156,369.5199890136719,362.8999938964844,479582.9940018058,32063300
2023-12-05,366.45001220703125,373.0799865722656,365.6199951171875,487181.65982153267,23065000
2023-12-06,373.5400085449219,374.17999267578125,368.0299987792969,484370.8381668702,21182100
2023-12-07,368.2300109863281,371.45001220703125,366.32000732421875,487324.43916894495,23118900
2023-12-08,369.20001220703125,374.4599914550781,368.2300109863281,491274.19287700206,20144800
2023-12-11,368.4800109863281,371.6000061035156,366.1000061035156,488820.15055529773,27708800
2023-12-12,370.8500061035156,374.4200134277344,370.4599914550781,491793.0601861328,24838300
2023-12-13,376.0199890136719,377.6400146484375,370.7699890136719,490477.1108867675,30955500
2023-12-14,373.30999755859375,373.760009765625,364.1300048828125,472785.2134105712,43277500
2023-12-15,366.8500061035156,372.3999938964844,366.2799987792969,478953.5320853032,78478200
2023-12-18,369.45001220703125,373.0,368.67999267578125,475676.5267915651,21802900
2023-12-19,371.489990234375,373.260009765625,369.8399963378906,486331.68457207084,20603700
2023-12-20,375.0,376.0299987792969,370.5299987792969,480975.80848261714,26316700
2023-12-21,372.55999755859375,374.4100036621094,370.0400085449219,484473.9129868895,17708000
2023-12-22,373.67999267578125,375.17999267578125,372.7099914550781,483848.6998232305,17091100
2023-12-26,375.0,376.94000244140625,373.5,485027.3310763426,12673100
2023-12-27,373.69000244140625,375.05999755859375,372.80999755859375,484016.6803155765,14905400
2023-12-28,375.3699951171875,376.4599914550781,374.1600036621094,485897.53488432616,14327000
2023-12-29,376.0,377.1600036621094,373.4800109863281,480518.951666113,18723000
2024-01-02,373.8599853515625,375.8999938964844,366.7699890136719,479735.1879709959,25258600
2024-01-03,369.010009765625,373.260009765625,368.510009765625,484603.97817150876,23083500
2024-01-04,370.6700134277344,373.1000061035156,367.1700134277344,481828.482176587,20901500
2024-01-05,368.9700012207031,372.05999755859375,366.5,482212.1875,20987000
2024-01-08,369.29998779296875,375.20001220703125,369.010009765625,492016.6847354248,23134000
2024-01-09,372.010009765625,375.989990234375,371.19000244140625,492961.35155835,20830000
2024-01-10,376.3699951171875,384.1700134277344,376.32000732421875,505176.0187523067,25514200
2024-01-11,386.0,390.67999267578125,380.3800048828125,506750.03143310547,27850800
2024-01-12,385.489990234375,388.67999267578125,384.6499938964844,509668.75310789794,21645700
2024-01-16,393.6600036621094,394.0299987792969,387.6199951171875,515043.19195631146,27202300
2024-01-17,387.9800109863281,390.1099853515625,384.80999755859375,521029.08814671636,22234100
2024-01-18,391.7200012207031,393.989990234375,390.1199951171875,529380.9861691892,23392100
2024-01-19,395.760009765625,398.6700134277344,393.5,533284.9437881596,29272000
2024-01-22,400.0199890136719,400.6199951171875,393.5899963378906,528631.0946309566,27016900
2024-01-23,395.75,399.3800048828125,393.92999267578125,534023.3739334717,20525900
2024-01-24,401.5400085449219,405.6300048828125,400.45001220703125,538134.1653301269,24867000
2024-01-25,404.32000732421875,407.010009765625,402.5299987792969,538432.5637371093,21021200
2024-01-26,404.3699951171875,406.1700134277344,402.42999267578125,539662.5999485105,17803300
2024-01-29,406.05999755859375,409.9800109863281,404.3299865722656,547697.312832959,24510200
2024-01-30,412.260009765625,413.04998779296875,406.45001220703125,544736.2530570924,33477600
2024-01-31,406.9599914550781,415.32000732421875,397.2099914550781,527437.5598451905,47871100
2024-02-01,401.8299865722656,408.0,401.79998779296875,538606.1919727661,30657700
2024-02-02,403.80999755859375,412.6499938964844,403.55999755859375,546490.8005431518,28245000
2024-02-05,409.8999938964844,411.1600036621094,403.989990234375,542650.1584122926,25352300
2024-02-06,405.8800048828125,407.9700012207031,402.9100036621094,540676.3040184081,18382600
2024-02-07,407.44000244140625,414.29998779296875,407.3999938964844,549357.3994776607,22340500
2024-02-08,414.04998779296875,415.55999755859375,412.5299987792969,549780.69673042,21225300
2024-02-09,415.25,420.82000732421875,415.0899963378906,559949.6799259037,22032800
2024-02-12,420.55999755859375,420.739990234375,414.75,552320.7529205084,21202900
2024-02-13,404.94000244140625,410.07000732421875,403.3900146484375,539796.1297302246,27824900
2024-02-14,408.07000732421875,409.8399963378906,404.57000732421875,549040.1000020504,20401200
2024-02-15,408.1400146484375,409.1300048828125,404.2900085449219,539098.5567626953,21825500
2024-02-16,407.9599914550781,408.2900085449219,403.44000244140625,536454.310169287,22281100
2024-02-20,403.239990234375,404.489990234375,398.010009765625,537056.0162260495,24307900
2024-02-21,400.1700134277344,402.2900085449219,397.2200012207031,536407.5652313232,18631100
2024-02-22,410.19000244140625,412.8299865722656,408.57000732421875,548675.9253547974,27009900
2024-02-23,415.6700134277344,415.8599853515625,408.9700012207031,544590.9509722777,16295900
2024-02-26,411.4599914550781,412.1600036621094,407.3599853515625,542028.2113647461,16193500
2024-02-27,407.989990234375,408.32000732421875,403.8500061035156,542649.268292822,14835800
2024-02-28,408.17999267578125,409.29998779296875,405.32000732421875,542997.4363522828,13183100
2024-02-29,408.6400146484375,414.20001220703125,405.9200134277344,551539.3247516602,31947300
2024-03-01,411.2699890136719,415.8699951171875,410.8800048828125,554775.5797119141,17800300
2024-03-04,413.44000244140625,417.3500061035156,412.32000732421875,552217.0560008548,17596000
2024-03-05,413.9599914550781,414.25,400.6400146484375,535097.6592960209,26919200
2024-03-06,402.9700012207031,405.1600036621094,398.3900146484375,536158.8854134642,22344100
2024-03-07,406.1199951171875,409.7799987792969,402.239990234375,542965.6080555171,18718500
2024-03-08,407.9599914550781,410.4200134277344,404.3299865722656,536689.7630312257,17971700
2024-03-11,403.760009765625,405.67999267578125,401.260009765625,532340.2072414309,16120800
2024-03-12,407.6199951171875,415.57000732421875,406.7900085449219,544241.0658220947,22457000
2024-03-13,418.1000061035156,418.17999267578125,411.45001220703125,544258.383136902,17115900
2024-03-14,420.239990234375,427.82000732421875,417.989990234375,558590.2649849243,34157300
2024-03-15,419.2900085449219,422.6000061035156,412.7900085449219,550473.9624500982,45049800
2024-03-18,414.25,420.7300109863281,413.7799987792969,554760.1642725095,20106000
2024-03-19,417.8299865722656,421.6700134277344,415.54998779296875,563041.6773892455,19837900
2024-03-20,422.0,425.9599914550781,420.6600036621094,568541.0375942141,17860100
2024-03-21,429.8299865722656,430.82000732421875,427.1600036621094,571109.3179157227,21296200
2024-03-22,429.70001220703125,429.8599853515625,426.07000732421875,572230.7131940424,17636500
2024-03-25,425.239990234375,427.4100036621094,421.6099853515625,568154.6659946293,18060500
2024-03-26,425.6099853515625,425.989990234375,421.3500061035156,564644.158385437,16725600
2024-03-27,424.44000244140625,424.45001220703125,419.010009765625,566005.7906562984,16705000
2024-03-28,420.9599914550781,421.8699951171875,419.1199951171875,567887.8781906739,21871200
2024-04-01,423.95001220703125,427.8900146484375,422.2200012207031,571178.3014304936,16316000
2024-04-02,420.1099853515625,422.3800048828125,417.8399963378906,571274.5788562745,17912000
2024-04-03,419.7300109863281,423.260009765625,419.0899963378906,567914.436776489,16502300
2024-04-04,424.989990234375,428.6700134277344,417.57000732421875,561981.7314835936,19370900
2024-04-05,420.010009765625,426.510009765625,418.32000732421875,575030.6861203127,16544300
2024-04-08,425.1700134277344,427.2799987792969,423.29998779296875,573311.1426479369,14272400
2024-04-09,426.44000244140625,427.739990234375,421.6199951171875,577276.8874582276,12512300
2024-04-10,422.19000244140625,424.0299987792969,419.70001220703125,570783.0701029301,16216600
2024-04-11,425.82000732421875,429.3699951171875,422.3599853515625,583593.8109905273,17966400
2024-04-12,424.04998779296875,425.17999267578125,419.7699890136719,577091.6732309572,19232100
2024-04-15,426.6000061035156,426.82000732421875,413.42999267578125,570661.894549951,20273500
2024-04-16,414.57000732421875,418.3999938964844,413.7300109863281,575300.2281855829,16765600
2024-04-17,417.25,418.8800048828125,410.3299865722656,571362.0864428468,15855500
2024-04-18,410.6300048828125,411.8900146484375,403.95001220703125,557706.6364357173,21029900
2024-04-19,404.0299987792969,405.4800109863281,397.7699890136719,550546.131008789,30276500
2024-04-22,400.0799865722656,402.8500061035156,395.75,550890.9825958125,20286900
2024-04-23,404.239990234375,408.20001220703125,403.05999755859375,561973.8149683103,15734500
2024-04-24,409.55999755859375,412.4700012207031,406.7799987792969,560608.5374646485,15065300
2024-04-25,394.0299987792969,399.8900146484375,388.0299987792969,549466.1088754758,40586500
2024-04-26,412.1700134277344,413.0,405.760009765625,557349.1342067868,29694700
2024-04-29,405.25,406.32000732421875,399.19000244140625,553934.4387512207,19582100
2024-04-30,401.489990234375,402.1600036621094,389.1700134277344,535188.5784447752,28781400
2024-05-01,392.6099853515625,401.7200012207031,390.30999755859375,547173.5603551269,23562500
2024-05-02,397.6600036621094,399.92999267578125,394.6499938964844,547029.9949645996,17709400
2024-05-03,402.2799987792969,407.1499938964844,401.8599853515625,554944.5133543946,17446700
2024-05-06,408.760009765625,413.92999267578125,406.3699951171875,560367.4087711796,16996600
2024-05-07,414.6600036621094,414.6700134277344,409.0899963378906,553497.2808367796,20018200
2024-05-08,408.1700134277344,412.2300109863281,406.7099914550781,557402.4777833372,11792300
2024-05-09,410.57000732421875,412.7200012207031,409.1000061035156,561555.086615771,14689700
2024-05-10,412.94000244140625,415.3800048828125,411.79998779296875,566285.9927915037,13402300
2024-05-13,418.010009765625,418.3500061035156,410.82000732421875,566841.904812146,15440200
2024-05-14,412.0199890136719,417.489990234375,411.54998779296875,568100.3753423095,15109300
2024-05-15,417.8999938964844,423.80999755859375,417.2699890136719,576467.656362243,22239500
2024-05-16,421.79998779296875,425.4200134277344,420.3500061035156,569852.0405031741,17530100
2024-05-17,422.5400085449219,422.9200134277344,418.0299987792969,565619.4733126462,15352200
2024-05-20,420.2099914550781,426.7699890136719,419.989990234375,575650.9038743041,16272100
2024-05-21,426.8299865722656,432.9700012207031,424.8500061035156,583563.0726869144,21453300
2024-05-22,430.0899963378906,432.4100036621094,427.1300048828125,586979.582340356,18073700
2024-05-23,432.9700012207031,433.6000061035156,425.4200134277344,583200.8950195312,17211700
2024-05-24,427.19000244140625,431.05999755859375,424.4100036621094,588295.4221079834,11845800
2024-05-28,429.6300048828125,430.82000732421875,426.6000061035156,585635.43068064,15718000
2024-05-29,425.69000244140625,430.94000244140625,425.69000244140625,584855.7316898927,15517100
2024-05-30,424.29998779296875,424.29998779296875,414.239990234375,568326.0071509406,28424800
2024-05-31,416.75,416.75,404.510009765625,571061.1352898926,47995300
2024-06-03,415.5299987792969,416.42999267578125,408.9200134277344,571525.966720093,17484700
2024-06-04,412.42999267578125,416.44000244140625,409.67999267578125,570344.6215927005,14348900
2024-06-05,417.80999755859375,424.0799865722656,416.29998779296875,582471.0181930661,16988000
2024-06-06,424.010009765625,425.30999755859375,420.5799865722656,581057.4856168702,14861300
2024-06-07,426.20001220703125,426.2799987792969,423.0,578661.2208328247,13621700
2024-06-10,424.70001220703125,428.0799865722656,423.8900146484375,590054.137658447,14003000
2024-06-11,425.4800109863281,432.82000732421875,425.25,594484.9858352542,14551100
2024-06-12,435.32000732421875,443.3999938964844,433.25,607498.3917764649,22366200
2024-06-13,440.8500061035156,443.3900146484375,439.3699951171875,605145.6444915645,15960600
2024-06-14,438.2799987792969,443.1400146484375,436.7200012207031,607976.1175395995,13582000
2024-06-17,442.5899963378906,450.94000244140625,440.7200012207031,619772.8899864256,20790000
2024-06-18,449.7099914550781,450.1400146484375,444.8900146484375,615529.6615024656,17112500
2024-06-20,446.29998779296875,446.5299987792969,441.2699890136719,615578.5827410892,19877400
2024-06-21,447.3800048828125,450.5799865722656,446.510009765625,626012.7737428956,34486200
2024-06-24,449.79998779296875,452.75,446.4100036621094,621540.5765005983,15913700
2024-06-25,448.25,451.4200134277344,446.75,625066.314814575,16747500
2024-06-26,449.0,453.6000061035156,448.19000244140625,628904.8341170289,16507000
2024-06-27,452.17999267578125,456.1700134277344,451.7699890136719,630992.1437156983,14806300
2024-06-28,453.07000732421875,455.3800048828125,446.4100036621094,619897.2976068109,28362300
2024-07-01,448.6600036621094,457.3699951171875,445.6600036621094,630419.8847053349,17662800
2024-07-02,453.20001220703125,459.5899963378906,453.1099853515625,635377.156094458,13979800
2024-07-03,458.19000244140625,461.0199890136719,457.8800048828125,637438.4384499751,9932800
2024-07-05,459.6099853515625,468.3500061035156,458.9700012207031,645349.686630249,16000300
2024-07-08,466.54998779296875,467.70001220703125,464.4599914550781,641811.9583147466,12962300
2024-07-09,467.0,467.3299865722656,458.0,635428.9468154907,17207200
2024-07-10,461.2200012207031,466.4599914550781,458.8599853515625,644553.345489502,18196100
2024-07-11,462.9800109863281,464.7799987792969,451.54998779296875,628845.5654417723,23111200
2024-07-12,454.3299865722656,456.3599853515625,450.6499938964844,621939.5006192625,16324300
2024-07-15,453.29998779296875,457.260009765625,451.42999267578125,623790.9572085328,14429400
2024-07-16,454.2200012207031,454.29998779296875,446.6600036621094,621996.2872592658,17175700
2024-07-17,442.5899963378906,444.8500061035156,439.17999267578125,613228.4841067381,21778000
2024-07-18,444.3399963378906,444.6499938964844,434.3999938964844,607116.1045195311,20794800
2024-07-19,433.1000061035156,441.1400146484375,432.0,605502.2318397462,20940400
2024-07-22,441.7900085449219,444.6000061035156,438.9100036621094,615159.5307441652,15808800
2024-07-23,443.8999938964844,448.3900146484375,443.1000061035156,617051.4326055907,13107100
2024-07-24,440.45001220703125,441.4800109863281,427.5899963378906,593842.0415126346,26805800
2024-07-25,428.79998779296875,429.79998779296875,417.510009765625,578500.7617758177,29943800
2024-07-26,418.20001220703125,428.9200134277344,417.2699890136719,587480.7437648065,23583800
2024-07-29,431.5799865722656,432.1499938964844,424.70001220703125,589779.2662985958,15125800
2024-07-30,427.7200012207031,429.04998779296875,417.3599853515625,584204.7835534178,32687600
2024-07-31,420.5,421.7799987792969,412.2099914550781,578787.2334442139,42891400
2024-08-01,420.7900085449219,427.4599914550781,413.0899963378906,570573.109492138,30296400
2024-08-02,412.489990234375,415.0,404.3399963378906,559210.5299636722,29437900
2024-08-05,389.1700134277344,401.0400085449219,385.5799865722656,536285.7345814817,40709200
2024-08-06,400.0,405.6700134277344,398.5,546426.7037258297,24946500
2024-08-07,408.6400146484375,410.0799865722656,397.4700012207031,545972.6266090572,20650900
2024-08-08,402.44000244140625,405.8599853515625,399.94000244140625,553831.6233614013,20203000
2024-08-09,404.0299987792969,408.04998779296875,402.260009765625,557774.0240724608,19276700
2024-08-12,407.05999755859375,408.760009765625,404.239990234375,554823.7331656739,16762900
2024-08-13,409.5899963378906,414.95001220703125,409.57000732421875,567003.2849466801,19414300
2024-08-14,414.79998779296875,417.7200012207031,412.45001220703125,567834.1845653802,18267000
2024-08-15,419.79998779296875,421.1099853515625,417.6600036621094,570794.5631985962,20752100
2024-08-16,420.6000061035156,421.3399963378906,417.29998779296875,570588.035451062,22775600
2024-08-19,418.9599914550781,421.75,416.4599914550781,568635.5295202881,15234000
2024-08-20,421.70001220703125,425.8599853515625,421.6400146484375,565357.8098281249,16387600
2024-08-21,424.0799865722656,426.3999938964844,421.7200012207031,563079.7820080072,16067300
2024-08-22,424.3599853515625,426.7900085449219,414.6099853515625,554202.4109233394,19361900
2024-08-23,416.9800109863281,419.260009765625,412.0899963378906,558306.9043271244,18493800
2024-08-26,416.3699951171875,417.2799987792969,411.3399963378906,547411.1302904785,13152800
2024-08-27,412.8599853515625,414.3599853515625,410.25,549016.6988038085,13492900
2024-08-28,414.8800048828125,415.0,407.30999755859375,544603.4180808105,14882700
2024-08-29,414.94000244140625,422.04998779296875,410.6000061035156,552213.3420669436,17045200
2024-08-30,415.6000061035156,417.489990234375,412.1300048828125,555997.5847614259,24308300
2024-09-03,417.9100036621094,419.8800048828125,407.0299987792969,547646.4952576905,20313600
2024-09-04,405.9100036621094,411.239990234375,404.3699951171875,548093.6547948606,15135800
2024-09-05,407.6199951171875,413.1000061035156,406.1300048828125,543571.1973854005,14195500
2024-09-06,409.05999755859375,410.6499938964844,400.79998779296875,535381.7749608159,19609500
2024-09-09,407.239990234375,408.6499938964844,402.1499938964844,542760.0539572388,15295100
2024-09-10,408.20001220703125,416.3299865722656,407.70001220703125,555554.0584627688,19594300
2024-09-11,415.5,423.989990234375,409.5799865722656,568286.5506193601,19266900
2024-09-12,423.30999755859375,427.3699951171875,419.75,571829.8829345703,17418800
2024-09-13,425.8299865722656,431.8299865722656,425.4599914550781,575134.7269786745,15874600
2024-09-16,430.6000061035156,433.5299987792969,428.2200012207031,573470.8427434936,13834700
2024-09-17,440.2300109863281,441.8500061035156,432.2699890136719,574010.702074524,18874200
2024-09-18,435.0,436.0299987792969,430.4100036621094,569931.4932093993,18898000
2024-09-19,441.2300109863281,441.5,436.8999938964844,580062.2469122559,21706600
2024-09-20,437.2200012207031,439.239990234375,434.2200012207031,577868.7837384157,55167100
2024-09-23,434.2799987792969,436.4599914550781,430.3900146484375,577218.5780029297,15128900
2024-09-24,433.0,433.3500061035156,426.1000061035156,572349.7112119384,17015800
2024-09-25,429.8299865722656,433.1199951171875,428.57000732421875,572498.2048221678,13396400
2024-09-26,435.0899963378906,435.29998779296875,429.1300048828125,575820.4333006591,14492000
2024-09-27,431.5199890136719,431.8500061035156,427.4700012207031,562118.6724710688,14896100
2024-09-30,428.2099914550781,430.4200134277344,425.3699951171875,563391.7950280756,16807300
2024-10-01,428.45001220703125,428.4800109863281,418.80999755859375,553346.1624239013,19092900
2024-10-02,422.5799865722656,422.82000732421875,416.7099914550781,552630.5014115721,16582300
2024-10-03,417.6300048828125,419.54998779296875,414.2900085449219,551511.4797170535,13686400
2024-10-04,418.239990234375,419.75,414.9700012207031,555194.6355629638,19169700
2024-10-07,416.0,417.1099853515625,409.0,551191.7087001465,20919800
2024-10-08,410.8999938964844,415.6600036621094,408.1700134277344,556694.2492046021,19229300
2024-10-09,415.8599853515625,420.3800048828125,414.29998779296875,559943.2855991572,14974300
2024-10-10,415.2300109863281,417.3500061035156,413.1499938964844,558481.4400035888,13848400
2024-10-11,416.1400146484375,417.1300048828125,413.25,561923.762620166,14144900
2024-10-14,417.7699890136719,424.0400085449219,417.5199890136719,565139.0375316888,16653100
2024-10-15,422.17999267578125,422.4800109863281,415.260009765625,568343.2347239256,18900200
2024-10-16,415.1700134277344,416.3599853515625,410.4800109863281,567246.4772940427,15508900
2024-10-17,422.3599853515625,422.5,415.5899963378906,568489.4053176269,14820000
2024-10-18,417.1400146484375,419.6499938964844,416.260009765625,572900.1334352419,17145300
2024-10-21,416.1199951171875,418.9599914550781,413.75,573314.0102184936,14206100
2024-10-22,418.489990234375,430.5799865722656,418.0400085449219,588467.5284423828,25482200
2024-10-23,430.8599853515625,431.0799865722656,422.5299987792969,584517.1084755249,19654400
2024-10-24,425.3299865722656,425.9800109863281,422.3999938964844,584997.6188147701,13581600
2024-10-25,426.760009765625,432.5199890136719,426.57000732421875,589271.3766032718,16899100
2024-10-28,431.6600036621094,431.94000244140625,426.29998779296875,591961.8888989501,14882400
2024-10-29,428.0,433.1700134277344,425.79998779296875,596941.9457149655,17644100
2024-10-30,437.44000244140625,438.5,432.1000061035156,598266.8669431396,29749100
2024-10-31,415.3599853515625,416.1600036621094,406.29998779296875,560181.9060886838,53971000
2024-11-01,409.010009765625,415.5,407.5,563409.2994375974,24230400
2024-11-04,409.79998779296875,410.4200134277344,405.57000732421875,563405.1906526126,19672300
2024-11-05,408.3699951171875,414.8999938964844,408.0799865722656,564876.9578417726,17626000
2024-11-06,412.4200134277344,420.45001220703125,410.5199890136719,579008.0299072266,26681800
2024-11-07,421.2799987792969,426.8500061035156,419.8800048828125,595516.9245205075,19901800
2024-11-08,425.32000732421875,426.5,421.7799987792969,579758.6763556637,16891400
2024-11-11,422.5199890136719,424.80999755859375,416.0,584043.5652338862,24503300
2024-11-12,418.25,424.44000244140625,417.20001220703125,592474.6854461059,19401200
2024-11-13,421.6400146484375,429.3299865722656,418.2099914550781,598107.6075518802,21502200
2024-11-14,425.0,428.1700134277344,420.0,597219.1304931641,30246900
2024-11-15,419.82000732421875,422.79998779296875,413.6400146484375,581344.4317626953,28247600
2024-11-18,414.8699951171875,418.3999938964844,412.1000061035156,579714.9594663084,24742000
2024-11-19,413.1099853515625,417.94000244140625,411.54998779296875,580519.216873169,18133500
2024-11-20,416.8699951171875,417.2900085449219,410.5799865722656,578428.5590060055,19191700
2024-11-21,419.5,419.7799987792969,410.2900085449219,577035.3605597168,20780200
2024-11-22,411.3699951171875,417.3999938964844,411.05999755859375,583633.1898193359,24814600
2024-11-25,418.3800048828125,421.0799865722656,414.8500061035156,587775.9689826295,27691100
2024-11-26,419.5899963378906,429.0400085449219,418.8500061035156,597285.7358490229,23458900
2024-11-27,425.1099853515625,427.2300109863281,422.0199890136719,590185.2519358397,18332400
2024-11-29,420.0899963378906,424.8800048828125,417.79998779296875,590006.8267711177,16271900
2024-12-02,421.57000732421875,433.0,421.30999755859375,603311.6718661375,20207200
2024-12-03,429.8399963378906,432.4700012207031,427.739990234375,604137.1143684089,18302000
2024-12-04,433.0299987792969,439.6700134277344,432.6300048828125,617492.729578089,26009400
2024-12-05,437.9200134277344,444.6600036621094,436.1700134277344,624448.3107236326,21697800
2024-12-06,442.29998779296875,446.1000061035156,441.7699890136719,620993.5702220947,18821000
2024-12-09,442.6000061035156,448.3299865722656,440.5,635230.5756860599,19144400
2024-12-10,444.3900146484375,449.6199951171875,441.6000061035156,632454.5480205081,18469500
2024-12-11,444.04998779296875,450.3500061035156,444.04998779296875,643829.1745732427,19200200
2024-12-12,449.1099853515625,456.1600036621094,449.1099853515625,642610.0714662597,20790000
